time,survival,arm
0.527559,1e-06,control
0.528022,1e-06,control
0.528485,1e-06,control
0.528949,1e-06,control
0.529412,1e-06,control
0.529875,1e-06,control
0.530338,1e-06,control
0.530801,1e-06,control
0.531264,1e-06,control
0.531728,1e-06,control
0.532191,1e-06,control
0.532654,1e-06,control
0.533117,1e-06,control
0.53358,1e-06,control
0.534044,1e-06,control
0.534507,1e-06,control
0.53497,1e-06,control
0.535433,1e-06,control
0.535896,1e-06,control
0.536359,1e-06,control
0.536823,1e-06,control
0.537286,1e-06,control
0.537749,1e-06,control
0.538212,1e-06,control
0.538675,1e-06,control
0.539138,1e-06,control
0.539602,1e-06,control
0.540065,1e-06,control
0.540528,1e-06,control
0.540991,1e-06,control
0.541454,1e-06,control
0.541918,1e-06,control
0.542381,1e-06,control
0.542844,1e-06,control
0.543307,1e-06,control
0.54377,1e-06,control
0.544233,1e-06,control
0.544697,1e-06,control
0.54516,1e-06,control
0.545623,1e-06,control
0.546086,1e-06,control
0.546549,1e-06,control
0.547013,1e-06,control
0.547476,1e-06,control
0.547939,1e-06,control
0.548402,1e-06,control
0.548865,1e-06,control
0.549328,1e-06,control
0.549792,1e-06,control
0.550255,1e-06,control
0.550718,1e-06,control
0.551181,1e-06,control
0.551644,1e-06,control
0.552107,1e-06,control
0.552571,1e-06,control
0.553034,1e-06,control
0.553497,1e-06,control
0.55396,1e-06,control
0.554423,1e-06,control
0.554887,1e-06,control
0.55535,1e-06,control
0.555813,1e-06,control
0.557666,1e-06,control
0.558129,1e-06,control
0.558592,1e-06,control
0.559055,1e-06,control
0.559518,1e-06,control
0.559981,1e-06,control
0.560445,1e-06,control
0.560908,1e-06,control
0.561371,1e-06,control
0.561834,1e-06,control
0.562297,1e-06,control
0.562761,1e-06,control
0.563224,1e-06,control
0.563687,1e-06,control
0.56415,1e-06,control
0.564613,1e-06,control
0.565076,1e-06,control
0.56554,1e-06,control
0.566003,1e-06,control
0.566466,1e-06,control
0.566929,1e-06,control
0.567392,1e-06,control
0.567855,1e-06,control
0.568319,1e-06,control
0.568782,1e-06,control
0.569245,1e-06,control
0.569708,1e-06,control
0.570171,1e-06,control
0.570635,1e-06,control
0.571098,1e-06,control
0.571561,1e-06,control
0.572024,1e-06,control
0.572487,1e-06,control
0.57295,1e-06,control
0.573414,1e-06,control
0.573877,1e-06,control
0.57434,1e-06,control
0.574803,1e-06,control
0.575266,1e-06,control
0.57573,1e-06,control
0.576193,1e-06,control
0.576656,1e-06,control
0.577119,1e-06,control
0.577582,1e-06,control
0.578045,1e-06,control
0.578509,1e-06,control
0.578972,1e-06,control
0.579435,1e-06,control
0.579898,1e-06,control
0.580361,1e-06,control
0.580824,1e-06,control
0.581288,1e-06,control
0.581751,1e-06,control
0.582214,1e-06,control
0.582677,1e-06,control
0.58314,1e-06,control
0.583604,1e-06,control
0.584067,1e-06,control
0.58453,1e-06,control
0.584993,1e-06,control
0.585456,1e-06,control
0.585919,1e-06,control
0.586383,1e-06,control
0.586846,1e-06,control
0.587309,1e-06,control
0.587772,1e-06,control
0.588235,1e-06,control
0.588698,1e-06,control
0.589162,1e-06,control
0.589625,1e-06,control
0.590088,1e-06,control
0.590551,1e-06,control
0.591014,1e-06,control
0.591478,1e-06,control
0.591941,1e-06,control
0.592404,1e-06,control
0.592867,1e-06,control
0.59333,1e-06,control
0.593793,1e-06,control
0.594257,1e-06,control
0.59472,1e-06,control
0.595183,1e-06,control
0.595646,1e-06,control
0.596109,1e-06,control
0.596572,1e-06,control
0.597036,1e-06,control
0.597499,1e-06,control
0.597962,1e-06,control
0.598425,1e-06,control
0.598888,1e-06,control
0.599352,1e-06,control
0.599815,1e-06,control
0.600278,1e-06,control
0.600741,1e-06,control
0.601204,1e-06,control
0.601667,1e-06,control
0.602131,1e-06,control
0.602594,1e-06,control
0.603057,1e-06,control
0.60352,1e-06,control
0.603983,1e-06,control
0.604447,1e-06,control
0.60491,1e-06,control
0.605373,1e-06,control
0.605836,1e-06,control
0.606299,1e-06,control
0.606762,1e-06,control
0.607226,1e-06,control
0.607689,1e-06,control
0.608152,1e-06,control
0.608615,1e-06,control
0.609078,1e-06,control
0.609541,1e-06,control
0.610005,1e-06,control
0.610468,1e-06,control
0.610931,1e-06,control
0.611394,1e-06,control
0.611857,1e-06,control
0.612321,1e-06,control
0.612784,1e-06,control
0.613247,1e-06,control
0.61371,1e-06,control
0.614173,1e-06,control
0.614636,1e-06,control
0.6151,1e-06,control
0.615563,1e-06,control
0.616026,1e-06,control
0.616489,1e-06,control
0.616952,1e-06,control
0.617415,1e-06,control
0.617879,1e-06,control
0.618342,1e-06,control
0.618805,1e-06,control
0.619268,1e-06,control
0.619731,1e-06,control
0.620195,1e-06,control
0.620658,1e-06,control
0.621121,1e-06,control
0.621584,1e-06,control
0.622047,1e-06,control
0.62251,1e-06,control
0.622974,1e-06,control
0.623437,1e-06,control
0.6239,1e-06,control
0.624363,1e-06,control
0.624826,1e-06,control
0.625289,1e-06,control
0.625753,1e-06,control
0.626216,1e-06,control
0.626679,1e-06,control
0.627142,1e-06,control
0.627605,1e-06,control
0.628069,1e-06,control
0.628532,1e-06,control
0.628995,1e-06,control
0.629458,1e-06,control
0.629921,1e-06,control
0.630384,1e-06,control
0.630848,1e-06,control
0.631311,1e-06,control
0.631774,1e-06,control
0.632237,1e-06,control
0.6327,1e-06,control
0.633164,1e-06,control
0.633627,1e-06,control
0.63409,1e-06,control
0.634553,1e-06,control
0.635016,1e-06,control
0.635479,1e-06,control
0.635943,1e-06,control
0.636406,1e-06,control
0.636869,1e-06,control
0.637332,1e-06,control
0.637795,1e-06,control
0.638258,1e-06,control
0.638722,1e-06,control
0.639185,1e-06,control
0.639648,1e-06,control
0.640111,1e-06,control
0.640574,1e-06,control
0.641038,1e-06,control
0.641501,1e-06,control
0.641964,1e-06,control
0.643353,1e-06,control
0.643817,1e-06,control
0.64428,1e-06,control
0.644743,1e-06,control
0.645206,1e-06,control
0.645669,1e-06,control
0.646132,1e-06,control
0.646596,1e-06,control
0.647059,1e-06,control
0.647522,1e-06,control
0.647985,1e-06,control
0.648448,1e-06,control
0.648912,1e-06,control
0.649375,1e-06,control
0.649838,1e-06,control
0.650301,1e-06,control
0.650764,1e-06,control
0.651227,1e-06,control
0.651691,1e-06,control
0.652154,1e-06,control
0.652617,1e-06,control
0.65308,1e-06,control
0.653543,1e-06,control
0.654006,1e-06,control
0.65447,1e-06,control
0.654933,1e-06,control
0.655396,1e-06,control
0.655859,1e-06,control
0.656322,1e-06,control
0.656786,1e-06,control
0.657249,1e-06,control
0.657712,1e-06,control
0.658175,1e-06,control
0.658638,1e-06,control
0.659101,1e-06,control
0.659565,1e-06,control
0.660028,1e-06,control
0.660491,1e-06,control
0.660954,1e-06,control
0.661417,1e-06,control
0.661881,1e-06,control
0.662344,1e-06,control
0.662807,1e-06,control
0.66327,1e-06,control
0.663733,1e-06,control
0.664196,1e-06,control
0.66466,1e-06,control
0.665123,1e-06,control
0.665586,1e-06,control
0.666049,1e-06,control
0.666512,1e-06,control
0.666975,1e-06,control
0.667439,1e-06,control
0.667902,1e-06,control
0.668365,1e-06,control
0.668828,1e-06,control
0.669291,1e-06,control
0.669755,1e-06,control
0.670218,1e-06,control
0.670681,1e-06,control
0.671144,1e-06,control
0.671607,1e-06,control
0.67207,1e-06,control
0.672534,1e-06,control
0.67346,1e-06,control
0.673923,1e-06,control
0.674386,1e-06,control
0.674849,1e-06,control
0.675313,1e-06,control
0.675776,1e-06,control
0.676239,1e-06,control
0.676702,1e-06,control
0.678555,1e-06,control
0.679018,1e-06,control
0.679481,1e-06,control
0.679944,1e-06,control
0.680408,1e-06,control
0.680871,1e-06,control
0.681334,1e-06,control
0.681797,1e-06,control
0.68226,1e-06,control
0.682723,1e-06,control
0.683187,1e-06,control
0.68365,1e-06,control
0.684113,1e-06,control
0.684576,1e-06,control
0.685039,1e-06,control
0.685503,1e-06,control
0.685966,1e-06,control
0.686429,1e-06,control
0.686892,1e-06,control
0.687355,1e-06,control
0.687818,1e-06,control
0.688282,1e-06,control
0.688745,1e-06,control
0.689208,1e-06,control
0.689671,1e-06,control
0.690134,1e-06,control
0.690597,1e-06,control
0.691061,1e-06,control
0.691524,1e-06,control
0.691987,1e-06,control
0.69245,1e-06,control
0.692913,1e-06,control
0.693377,1e-06,control
0.69384,1e-06,control
0.694303,1e-06,control
0.694766,1e-06,control
0.695229,1e-06,control
0.695692,1e-06,control
0.696156,1e-06,control
0.696619,1e-06,control
0.697082,1e-06,control
0.697545,1e-06,control
0.698008,1e-06,control
0.698472,1e-06,control
0.698935,1e-06,control
0.699398,1e-06,control
0.699861,1e-06,control
0.700324,1e-06,control
0.700787,1e-06,control
0.701251,1e-06,control
0.701714,1e-06,control
0.702177,1e-06,control
0.70264,1e-06,control
0.703103,1e-06,control
0.703566,1e-06,control
0.70403,1e-06,control
0.705419,1e-06,control
0.705882,1e-06,control
0.708198,1e-06,control
0.708661,1e-06,control
0.709125,1e-06,control
0.709588,1e-06,control
0.710051,1e-06,control
0.710514,1e-06,control
0.710977,1e-06,control
0.711904,1e-06,control
0.712367,1e-06,control
0.71283,1e-06,control
0.713293,1e-06,control
0.713756,1e-06,control
0.71422,1e-06,control
0.714683,1e-06,control
0.715146,1e-06,control
0.715609,1e-06,control
0.716072,1e-06,control
0.716535,1e-06,control
0.716999,1e-06,control
0.717462,1e-06,control
0.717925,1e-06,control
0.718388,1e-06,control
0.718851,1e-06,control
0.719314,1e-06,control
0.719778,1e-06,control
0.720241,1e-06,control
0.720704,1e-06,control
0.721167,1e-06,control
0.72163,1e-06,control
0.722094,1e-06,control
0.722557,1e-06,control
0.72302,1e-06,control
0.723483,1e-06,control
0.723946,1e-06,control
0.724409,1e-06,control
0.724873,1e-06,control
0.725336,1e-06,control
0.725799,1e-06,control
0.726262,1e-06,control
0.726725,1e-06,control
0.727189,1e-06,control
0.727652,1e-06,control
0.728115,1e-06,control
0.728578,1e-06,control
0.729041,1e-06,control
0.729504,1e-06,control
0.729968,1e-06,control
0.730431,1e-06,control
0.730894,1e-06,control
0.731357,1e-06,control
0.73182,1e-06,control
0.732283,1e-06,control
0.732747,1e-06,control
0.73321,1e-06,control
0.733673,1e-06,control
0.734136,1e-06,control
0.734599,1e-06,control
0.735063,1e-06,control
0.735989,1e-06,control
0.736452,1e-06,control
0.736915,1e-06,control
0.737378,1e-06,control
0.737842,1e-06,control
0.738305,1e-06,control
0.738768,1e-06,control
0.739231,1e-06,control
0.739694,1e-06,control
0.740157,1e-06,control
0.740621,1e-06,control
0.741084,1e-06,control
0.741547,1e-06,control
0.74201,1e-06,control
0.742473,1e-06,control
0.742937,1e-06,control
0.7434,1e-06,control
0.743863,1e-06,control
0.744326,1e-06,control
0.744789,1e-06,control
0.745252,1e-06,control
0.745716,1e-06,control
0.746179,1e-06,control
0.746642,1e-06,control
0.748958,1e-06,control
0.749421,1e-06,control
0.749884,1e-06,control
0.750347,1e-06,control
0.750811,1e-06,control
0.751274,1e-06,control
0.751737,1e-06,control
0.7522,1e-06,control
0.752663,1e-06,control
0.753126,1e-06,control
0.75359,1e-06,control
0.754053,1e-06,control
0.754516,1e-06,control
0.754979,1e-06,control
0.755442,1e-06,control
0.755906,1e-06,control
0.756369,1e-06,control
0.756832,1e-06,control
0.757295,1e-06,control
0.757758,1e-06,control
0.758221,1e-06,control
0.758685,1e-06,control
0.759148,1e-06,control
0.759611,1e-06,control
0.760074,1e-06,control
0.760537,1e-06,control
0.761,1e-06,control
0.761464,1e-06,control
0.761927,1e-06,control
0.76239,1e-06,control
0.762853,1e-06,control
0.763316,1e-06,control
0.76378,1e-06,control
0.764243,1e-06,control
0.764706,1e-06,control
0.765169,1e-06,control
0.765632,1e-06,control
0.766095,1e-06,control
0.766559,1e-06,control
0.767022,1e-06,control
0.767485,1e-06,control
0.767948,1e-06,control
0.768411,1e-06,control
0.77119,1e-06,control
0.771654,1e-06,control
0.772117,1e-06,control
0.77258,1e-06,control
0.773043,1e-06,control
0.773506,1e-06,control
0.773969,1e-06,control
0.774433,1e-06,control
0.774896,1e-06,control
0.775359,1e-06,control
0.775822,1e-06,control
0.776285,1e-06,control
0.776748,1e-06,control
0.777212,1e-06,control
0.777675,1e-06,control
0.778138,1e-06,control
0.778601,1e-06,control
0.779064,1e-06,control
0.779528,1e-06,control
0.779991,1e-06,control
0.783696,1e-06,control
0.784159,1e-06,control
0.784623,1e-06,control
0.785086,1e-06,control
0.785549,1e-06,control
0.786012,1e-06,control
0.786475,1e-06,control
0.786938,1e-06,control
0.787402,1e-06,control
0.787865,1e-06,control
0.788328,1e-06,control
0.788791,1e-06,control
0.789254,1e-06,control
0.789717,1e-06,control
0.790181,1e-06,control
0.790644,1e-06,control
0.791107,1e-06,control
0.79157,1e-06,control
0.792497,1e-06,control
0.79296,1e-06,control
0.793423,1e-06,control
0.793886,1e-06,control
0.794349,1e-06,control
0.794812,1e-06,control
0.795276,1e-06,control
0.795739,1e-06,control
0.796202,1e-06,control
0.796665,1e-06,control
0.797128,1e-06,control
0.797591,1e-06,control
0.798055,1e-06,control
0.798518,1e-06,control
0.798981,1e-06,control
0.799444,1e-06,control
0.799907,1e-06,control
0.800371,1e-06,control
0.802223,1e-06,control
0.802686,1e-06,control
0.80315,1e-06,control
0.803613,1e-06,control
0.804076,1e-06,control
0.804539,1e-06,control
0.805002,1e-06,control
0.805465,1e-06,control
0.806392,1e-06,control
0.806855,1e-06,control
0.807318,1e-06,control
0.807781,1e-06,control
0.808245,1e-06,control
0.808708,1e-06,control
0.809171,1e-06,control
0.809634,1e-06,control
0.810097,1e-06,control
0.81056,1e-06,control
0.811024,1e-06,control
0.811487,1e-06,control
0.81195,1e-06,control
0.812413,1e-06,control
0.812876,1e-06,control
0.81334,1e-06,control
0.814266,1e-06,control
0.814729,1e-06,control
0.815192,1e-06,control
0.815655,1e-06,control
0.816119,1e-06,control
0.816582,1e-06,control
0.817045,1e-06,control
0.817508,1e-06,control
0.817971,1e-06,control
0.818434,1e-06,control
0.818898,1e-06,control
0.819361,1e-06,control
0.819824,1e-06,control
0.820287,1e-06,control
0.82075,1e-06,control
0.821214,1e-06,control
0.821677,1e-06,control
0.82214,1e-06,control
0.822603,1e-06,control
0.823993,1e-06,control
0.824456,1e-06,control
0.824919,1e-06,control
0.825382,1e-06,control
0.825845,1e-06,control
0.826308,1e-06,control
0.826772,1e-06,control
0.827235,1e-06,control
0.830477,1e-06,control
0.83094,1e-06,control
0.831403,1e-06,control
0.831867,1e-06,control
0.83233,1e-06,control
0.832793,1e-06,control
0.833256,1e-06,control
0.834182,1e-06,control
0.834646,1e-06,control
0.835109,1e-06,control
0.836498,1e-06,control
0.836962,1e-06,control
0.837425,1e-06,control
0.837888,1e-06,control
0.838351,1e-06,control
0.838814,1e-06,control
0.839277,1e-06,control
0.839741,1e-06,control
0.840204,1e-06,control
0.840667,1e-06,control
0.84113,1e-06,control
0.841593,1e-06,control
0.842057,1e-06,control
0.84252,1e-06,control
0.842983,1e-06,control
0.845299,1e-06,control
0.845762,1e-06,control
0.846225,1e-06,control
0.846688,1e-06,control
0.847151,1e-06,control
0.847615,1e-06,control
0.848541,1e-06,control
0.849004,1e-06,control
0.849467,1e-06,control
0.849931,1e-06,control
0.850394,1e-06,control
0.850857,1e-06,control
0.85132,1e-06,control
0.851783,1e-06,control
0.852246,1e-06,control
0.85271,1e-06,control
0.853173,1e-06,control
0.853636,1e-06,control
0.854099,1e-06,control
0.854562,1e-06,control
0.855025,1e-06,control
0.855489,1e-06,control
0.855952,1e-06,control
0.856415,1e-06,control
0.856878,1e-06,control
0.857341,1e-06,control
0.86012,1e-06,control
0.860584,1e-06,control
0.861047,1e-06,control
0.86151,1e-06,control
0.861973,1e-06,control
0.862436,1e-06,control
0.862899,1e-06,control
0.863363,1e-06,control
0.863826,1e-06,control
0.864289,1e-06,control
0.864752,1e-06,control
0.865215,1e-06,control
0.865679,1e-06,control
0.866142,1e-06,control
0.866605,1e-06,control
0.867068,1e-06,control
0.867531,1e-06,control
0.870774,1e-06,control
0.871237,1e-06,control
0.8717,1e-06,control
0.872163,1e-06,control
0.872626,1e-06,control
0.873089,1e-06,control
0.873553,1e-06,control
0.874016,1e-06,control
0.874479,1e-06,control
0.874942,1e-06,control
0.875405,1e-06,control
0.875868,1e-06,control
0.876332,1e-06,control
0.876795,1e-06,control
0.877258,1e-06,control
0.877721,1e-06,control
0.878184,1e-06,control
0.878648,1e-06,control
0.879111,1e-06,control
0.879574,1e-06,control
0.880037,1e-06,control
0.8805,1e-06,control
0.880963,1e-06,control
0.881427,1e-06,control
0.88189,1e-06,control
0.882353,1e-06,control
0.882816,1e-06,control
0.883279,1e-06,control
0.890227,1e-06,control
0.89069,1e-06,control
0.891153,1e-06,control
0.897175,1e-06,control
0.897638,1e-06,control
0.898101,1e-06,control
0.905512,1e-06,control
0.905975,1e-06,control
0.906438,1e-06,control
0.90968,1e-06,control
0.910144,1e-06,control
0.910607,1e-06,control
0.913386,1e-06,control
0.913849,1e-06,control
0.918944,1e-06,control
0.919407,1e-06,control
0.91987,1e-06,control
0.920797,1e-06,control
0.92126,1e-06,control
0.921723,1e-06,control
0.922186,1e-06,control
0.925428,1e-06,control
0.930987,1e-06,control
0.93145,1e-06,control
0.931913,1e-06,control
0.937008,1e-06,control
0.937471,1e-06,control
